Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
25,15,13532,0.81878216127765,0.56044351318397,0.52608843648065,0.478127413086,0.11432047382822,0.30271913666528,0.45222179963837,0.33460739029194,0.44146606252417,0.58174350600698,0.53468475436763,0.59826420024945,411.816006298964,207.498879247812,640,325,61,42,1.27029160487401,2.35227342407059
25,0,10297,0.36928018119236,0.47036764279914,0.09349399944026,0.0770605157056,0.58252910045051,0.21924499823097,0.19175657185478,0.71407463484047,0.40261814450099,0.87707540630917,0.9785738871688,0.90938033466434,451.505985282858,412.996524057955,530,333,26,25,1.90681357920029,2.04305379446836
25,0,19176,0.53285691442024,0.62581106281517,0.66768145218713,0.81208487951735,0.1428668678165,0.18599543287812,0.96875820885347,0.37159432965199,0.15387722313759,0.3291191239744,0.59565703582968,0.55791232022156,244.845990137446,320.585756203652,734,293,14,38,1.54645502880112,0.7928466507734
25,0,6805,0.47161340257129,0.09441966213268,0.61306360877922,0.89510102294674,0.57579337731324,0.73934344056041,0.38902447889581,0.45485344512978,0.62132667483366,0.32251205409779,0.31749242404014,0.55072169632901,244.749014435488,487.908163842161,636,334,0,26,1.08216894401258,1.35514401193717
25,0,8225,0.38657557554332,0.25077792825587,0.63235130895295,0.31813378324815,0.54870095435901,0.92351558969872,0.30238627627511,0.86661038475827,0.30539620246518,0.84395520117538,0.83252277382028,0.38064100012505,792.631395853337,406.292878101826,494,289,24,44,0.79394508377186,1.69146326933705
25,0,9204,0.33458599390977,0.7181850405655,0.75727536926774,0.40255673814028,0.3668718801758,0.62785115343598,0.37203510014162,0.65419468883174,0.64145327968367,0.2969886067768,0.47988079709936,0.75300138321453,244.845990137446,956.412002291971,620,278,22,88,0.57128772695389,2.21278594869656
25,10,20025,0.69367874635269,0.6776855569745,0.9518016713284,0.03046229418877,0.51164084813901,0.07444003336741,0.19636445816472,0.1248003523914,0.63978867238097,0.62171269349104,0.38149729410896,0.35714154750072,775.843113189145,167.479703401955,634,349,3,55,1.31816660130814,1.15088498361971
25,0,10863,0.08096264475463,0.0200850366172,0.2995048864417,0.77519074564464,0.79307546822259,0.26070889621081,0.89723510727647,0.07546893435181,0.22866223269031,0.75860179261493,0.8774991248181,0.51854142483436,267.264006354729,482.752801470031,466,358,13,36,1.11204319319909,4.01706998422302
25,0,13509,0.85667235349991,0.22315753274343,0.4218471386318,0.85664159484144,0.55924404297068,0.99253582160037,0.47236036519886,0.34881669041275,0.5667448451821,0.05039368771481,0.14409659401518,0.93121145120035,0,145.407291912258,624,284,11,22,3.26138161707809,1.48113377177267
25,10,14263,0.54267857489856,0.55711166070193,0.29068867767837,0.63169629491164,0.07085075986037,0.11920391305287,0.37523390958207,0.60005334405278,0.82059177017507,0.6641744033103,0.50909959516479,0.04458803722287,676.40847226573,224.703645956129,619,276,0,17,0.41857028092692,0.87076683020777
25,20,14017,0.60578069342909,0.69699586984443,0.42130083436043,0.40255673814028,0.03786565769592,0.5011550175722,0.60029480336277,0.53117740734365,0.95023191794214,0.11124732388789,0.15390741763606,0.99132642542515,704.749014435488,784.412002291971,551,343,9,30,1.13896071604985,2.54757110236533
25,10,5284,0.72291049966673,0.73779925687515,0.66522741180285,0.03046229418877,0.28850032196831,0.46154862273217,0.52588322120325,0.17446919314028,0.61530777356707,0.45812329145701,0.52646365121437,0.82410695748436,560.9133692785,21.4382600629409,587,372,19,47,1.23211541434735,1.63927303074222
25,0,13603,0.30168315904073,0.03522794017958,0.08832150928221,0.54038092896957,0.88550856589306,0.52869852399594,0.90278619832897,0.18468783914832,0.49956832296161,0.5551672219684,0.1672799723285,0.29188093976961,631.983785652722,0,723,304,0,69,1.64243947943107,2.32591342381456
25,0,20821,0.15239436163116,0.14854552138496,0.16934749621287,0.73924055693482,0.12925061419055,0.89250310392602,0.79948235824282,0.84151575957461,0.33346266811853,0.6641744033103,0.90831066546717,0.78198942103069,524.191093224884,518.222210471935,610,277,0,81,1.84412696566199,1.16960816435809
25,15,4806,0.85667235349991,0.77442529709475,0.29752872884294,0.7656188984866,0.70626228658545,0.73934344056041,0.63578982197576,0.32173641694727,0.06540564202446,0.6641744033103,0.50909959516479,0.41336937552818,676.304318071743,279.201907985106,624,296,0,25,1.49450471439377,2.05772175897511
25,0,13905,0.80157869417016,0.02868144849302,0.09349399944026,0.81260850013649,0.46510470514384,0.50298976354817,0.09708955144133,0.53405429254005,0.4580792643996,0.23323880694478,0.306142014431,0.55420722198399,415.134921959448,269.407291912258,624,276,10,29,0.25365093632459,1.35514401193717
25,0,13304,0.95309774047576,0.77442529709475,0.28423486146815,0.64948178377813,0.5628462739348,0.87842261383091,0.58422979503582,0.12293665607345,0.9818620285217,0.39748848582817,0.65746537659187,0.68454622185133,694.85548435264,431.498262028977,608,274,2,25,0.96453059416853,2.42670801981854
25,20,5284,0.1241241430126,0.49370546192065,0.51090775472706,0.75493323584464,0.24505140390243,0.46154862273217,0.42975182488875,0.13606050150708,0.75459944966086,0.67441419555123,0.80517424880375,0.50446497182247,241.365158392101,57.9594068039096,631,356,9,101,1.5262753128513,2.4538449046459
25,0,12651,0.97373902446521,0.78214754626615,0.07704383170551,0.65786158209419,0.34983592221287,0.73934344056041,0.37523390958207,0.22426994183811,0.5667448451821,0.04446393312811,0.22194587698224,0.55420722198399,449.134921959448,145.407291912258,624,315,0,53,0.49826650073873,1.35514401193717
25,0,7521,0.69715268454018,0.09460207159555,0.16067127088705,0.44330974046892,0.98570661983664,0.73124891876483,0.56425960616433,0.01286743299907,0.42410754588521,0.25954438437256,0.60689194576129,0.70409867499686,387.725464129206,495.95940680391,678,302,17,26,1.64117429353048,1.60549016410575
25,35,14326,0.53923075641327,0.06763240722684,0.47497572349603,0.62448719047394,0.85166382906333,0.73934344056041,0.37523390958207,0.22426994183811,0.5667448451821,0.41788239655031,0.50909959516479,0.29986839340563,781.237254521241,344,724,304,0,52,1.02537717197531,1.91436169647845
25,10,16843,0.42225880456134,0.98955644230926,0.28423486146815,0.71782166632687,0.8708503373302,0.52869852399594,0.99018999344133,0.843838643242,0.42449100328936,0.29186589460345,0.65691296878295,0.35973727528281,585.88775545146,264.987988942722,475,371,0,0,0.96453059416853,1.49077548683715
25,0,11165,0.77218761521039,0.50838255478675,0.26173527001859,0.61213764947827,0.27909435160353,0.87842261383091,0.83838113824991,0.18454289061277,0.99723366719351,0.84395520117538,0.01747081622143,0.05780080586536,490.812506408628,260.996524057955,507,316,27,25,1.96363225681222,1.4373955296131
25,0,9934,0.41092782423137,0.36031785484331,0.82243870882568,0.55207047831438,0.53355312765508,0.19579371794391,0.98063253568441,0.83042690348168,0.44350378814421,0.91998262878082,0.28143408911436,0.25436296076363,315.217772211895,785.525453257933,544,313,28,51,0.70652958634765,2.20676419790879
25,5,13163,0.33581891373683,0.48203778296048,0.43115611197767,0.47464020601779,0.06034849547485,0.11106387050847,0.38902447889581,0.67871258330451,0.67590850448521,0.94208343640564,0.07152554986919,0.63868367457489,591.749014435488,280.409035772064,604,361,9,22,1.13896071604985,2.03360907482718
25,15,7658,0.03722961709964,0.16748821780941,0.17611786538498,0.3490816717885,0.5628462739348,0.5730651119144,0.80725073500625,0.40213245620462,0.68115945223459,0.85708202780919,0.80602848910725,0.03028846453355,426.134921959448,215.996524057955,671,322,31,25,1.96363225681222,1.80943744938373
25,0,7033,0.15373483431837,0.31669481501887,0.90416421938529,0.73011597732624,0.93661581762998,0.367448777041,0.03863255043574,0.07179193896116,0.57586220927887,0.20090715628313,0.72637348900334,0.51682035330022,534.316006298964,350.904745905476,641,352,7,0,0.05,3.47296829422536
25,5,10632,0.52027272805267,0.34946687509296,0.66522741180285,0.47096154719202,0.88237671480558,0.87441751521364,0.12789087558314,0.36799785771467,0.42410754588521,0.0193139406842,0.34191642948856,0.50453828791982,387.725464129206,212,671,272,9,53,0.30393748422387,2.29883913065048
25,0,16681,0.57727728855706,0.2273619006852,0.09349399944026,0.59871404460206,0.62189475348193,0.34773744166868,0.47374712776863,0.843838643242,0.34941368361711,0.12653918208659,0.928843936187,0.87080087882983,241.264006354729,411.975977885444,555,323,21,36,1.46773744751015,2.74655726165298
25,10,13953,0.81379002479395,0.17653630593158,0.44129341741539,0.08501322635251,0.51164084813901,0.51373111639249,0.1913541295118,0.04771477970752,0.22454313169049,0.47444149758258,0.48276968695501,0.99132642542515,1020.84311318915,414.409035772064,702,334,9,56,0.9997604225952,2.39823280041432
25,0,11447,0.62894185759192,0.81110550331327,0.02402789645185,0.24092559145168,0.88271066998234,0.99477026122681,0.10900095439952,0.50078001151864,0.41024533119753,0.83957147199303,0.22479686892398,0.32749379083986,418.171538069061,376.585756203652,640,296,38,16,1.13352727370012,2.41523693256508
25,25,9309,0.68917041644759,0.35257974345427,0.37936070562156,0.73011597732624,0.01899251810203,0.32583797966194,0.62305146192537,0.42835303812053,0.38676061475116,0.37955444425708,0.1343347431351,0.68020065091024,390.538256381679,221.975977885444,576,294,8,53,1.46773744751015,2.29883913065048
25,0,14017,0.72259949154628,0.6023719421629,0.06678254597609,0.59133875872345,0.85166382906333,0.63402098227818,0.37523390958207,0.61540922757996,0.9046504711996,0.2667991185587,0.50909959516479,0.55420722198399,1005.23725452124,170.407291912258,630,290,30,35,1.02537717197531,1.72558704164648
25,10,9752,0.07546453508428,0.99239964149666,0.89921496124047,0.07512166780765,0.40035263711733,0.9422081141367,0.42483055150253,0.13398380224518,0.54420992106718,0.72473368126592,0.98902186278538,0.40771216197476,414.171538069061,0,516,271,3,50,2.28010692397506,2.29954132861657
25,0,4747,0.15856562685684,0.371385025611,0.75904337580869,0.26679230641819,0.93661581762998,0.03656157964129,0.42975182488875,0.60481865494955,0.43636654520348,0.11461589026113,0.64738702267818,0.60139408369611,362.567460979724,423.904745905476,563,385,7,0,1.64117429353048,2.16922250372915
26,5,7578,0.28823018675646,0.92624883205013,0.32554679444051,0.48678443113122,0.90970731882055,0.97385925777398,0.18277291866102,0.22426994183811,0.82391141380185,0.41788239655031,0.48368866551787,0.87982495675024,505.134921959448,279.998262028977,724,350,30,25,1.96363225681222,2.52079727134609
26,0,14326,0.52027272805267,0.2085496411599,0.02336249261754,0.715906500366,0.88237671480558,0.73934344056041,0.12789087558314,0.02994672456102,0.42410754588521,0.41788239655031,0.50909959516479,0.42676834766649,529.725464129206,306,671,288,9,74,0.66465732809959,2.29883913065048
26,0,15507,0.63107062804,0.402715832051,0.66522741180285,0.93264821863342,0.26552135479381,0.70502042432461,0.52588322120325,0.1993695674892,0.24903044173845,0.90462521056361,0.92081391961177,0.90866719724755,470.07531189987,532,536,338,0,56,1.23211541434735,1.63927303074222
26,0,4806,0.87228231699419,0.69699586984443,0.83957558399606,0.23000827303731,0.35126074622599,0.74923454619522,0.29188582524321,0.98059831130676,0.82888506659484,0.38771086359909,0.27471384618756,0.41336937552818,690.526666253616,459.201907985106,461,319,6,40,0.19407852585917,2.54757110236533
26,20,7202,0.85667235349991,0.73584915724112,0.07704383170551,0.9992886461174,0.69232811993454,0.46154862273217,0.92711719417812,0.8682565628179,0.47710345281678,0.73803894900336,0.80517424880375,0.52432231736869,717.171538069061,57.9594068039096,631,291,0,78,1.25842546173251,1.48780325157495
26,10,9752,0.07546453508428,0.28726980437481,0.07284185956294,0.20504778626676,0.92193079959815,0.68912905609463,0.24742563845118,0.50665249632984,0.44875354553661,0.57610613198229,0.98902186278538,0.73376555529902,414.171538069061,0,625,281,11,80,1.57191041681313,2.37204387765482
26,10,6314,0.41196950150162,0.79403825464736,0.07704383170551,0.56117951160903,0.55138506814447,0.93286185191771,0.77702490532089,0.33515211529942,0.23757210526519,0.98634822121529,0.98356146591095,0.56404282576708,846.171538069061,234.917796174414,465,304,0,60,1.12120891797343,0.72599617348367
26,0,15189,0.85667235349991,0.73909219962651,0.29752872884294,0.7656188984866,0.66083051999055,0.13521700300725,0.92557024617687,0.16730192497317,0.19235785953108,0.88616296043901,0.97418489802431,0.06078264078427,117.725464129206,0,655,342,0,39,1.56847209691242,2.05772175897511
26,20,11004,0.12985965835171,0.63879631847428,0.41278721516384,0.3490816717885,0.30431780221346,0.02433298249364,0.36996577190212,0.06600242099419,0.73891910178454,0.85708202780919,0.70355572085257,0.03028846453355,618.176347085672,549.137166252872,555,291,35,34,0.97830483032973,1.80943744938373
26,0,9783,0.85667235349991,0.54510593161144,0.29752872884294,0.42531606241955,0.48798490980896,0.69664385340933,0.21290521458658,0.161195888307,0.22454313169049,0.6641744033103,0.50909959516479,0.28299620861838,712.573715630444,681.409035772064,578,254,0,56,1.78512628106176,2.57135732095013
26,5,14263,0.55449559873462,0.55711166070193,0.85429368194981,0.96078795741879,0.98096710403702,0.5730651119144,0.37523390958207,0.40213245620462,0.38638524641866,0.76062821555974,0.86297924108406,0.04458803722287,763.40847226573,484.996524057955,619,322,15,0,1.24022195979089,1.63066138993956
26,10,13037,0.53923075641327,0.40105479880158,0.44562362280719,0.27466718072474,0.89121992557493,0.75036687522758,0.2784920372178,0.22426994183811,0.48310021359806,0.51141206028878,0.85526750104036,0.34979655087218,768.970825408196,504.886549034038,602,304,0,52,1.02537717197531,3.47038362296164
26,5,14263,0.11477997795774,0.59842509294457,0.5795488723464,0.57853203728521,0.67890997033105,0.21139734904106,0.37523390958207,0.82058709755349,0.16755421586072,0.66929429943076,0.33134482336244,0.9136127696102,482.730316784203,268,579,250,4,17,0.41857028092692,2.01033067862414
26,0,9164,0.72959637012258,0.35257974345427,0.21293882736571,0.73011597732624,0.5628462739348,0.79688441085714,0.05531432883542,0.42835303812053,0.38676061475116,0.37955444425708,0.09177836230148,0.54868860711104,204.845990137446,215.791140130803,608,292,11,35,1.55342618787883,1.90157624287829
26,20,11947,0.64175783312689,0.84174311874034,0.19386506710313,0.8219774862529,0.24752441018054,0.18014931121309,0.8522628880317,0.91205203003998,0.32907553978137,0.47299269311489,0.7207835555131,0.67141686551295,532.536628282267,779.27780844779,555,326,0,14,1.38923629260833,2.02221150891527
26,5,11748,0.36191026748726,0.8028509722258,0.86840906701443,0.93702563331463,0.83511958328028,0.1192332689015,0.43836964721399,0.56530707439944,0.01485526966545,0.821468221439,0.41950681915593,0.72628077171622,482.730316784203,0,649,260,11,58,0.46668124957028,1.15328482821215
26,0,10558,0.65508570834232,0.83140739761044,0.00368678549098,0.37974857973319,0.7810528253548,0.35997754131717,0.95710153705721,0.90311840777562,0.62403228689797,0.24682976993603,0.82804254894231,0.66880387200942,621.059745353684,882.27780844779,568,288,25,20,0.05,2.45214951093363
26,10,7210,0.887721210418,0.23219204856462,0.17611786538498,0.14539056030756,0.4704708085395,0.92817629160257,0.53807143779072,0.80763623015447,0.14311463957153,0.19458138716595,0.80602848910725,0.03028846453355,426.134921959448,2.99652405795462,671,310,35,24,0.84415298954698,2.25968818701276
26,20,11568,0.07655981872017,0.64976785640524,0.85313377283211,0.478127413086,0.91293588256327,0.13521700300725,0.98343581780686,0.1737374116455,0.63500200034972,0.66810980900349,0.35098236334806,0.72654873607172,264.770735214085,40,733,361,48,70,1.24528270803279,2.35227342407059
26,15,11692,0.87811885774168,0.21684687841938,0.82453897969611,0.30340120137834,0.17044269667427,0.5730651119144,0.20897211292856,0.52905094120453,0.95023191794214,0.48416467584854,0.15390741763606,0.52432957076448,426.134921959448,215.996524057955,551,366,20,25,1.55129648643104,2.17850427587453
26,10,10725,0.52962749580787,0.73909219962651,0.49657111533642,0.51685885377012,0.08802114032158,0.90186482850687,0.56425960616433,0.08141839964286,0.54261192813125,0.92959808858929,0.05268983730166,0.50446497182247,241.365158392101,27.9797034019548,654,356,13,48,1.64243947943107,2.527849675534
26,5,5622,0.03722961709964,0.16748821780941,0.38280706531258,0.96382250150656,0.5628462739348,0.65620427623741,0.83043962129021,0.6083263584993,0.59201939783299,0.00625318518843,0.18158810103707,0.38557768275963,571.653230014255,50.4571601161845,654,252,0,49,2.19565666181277,2.07561445493286
