Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
77,5,30805,0.12829025231587,0.28477368060213,0.58443196008759,0.7353305649678,0.42735887452713,0.39097164283986,0.03302149821556,0.07512174615772,0.4498661825709,0.08540762537646,0.8988883084327,0.50323924579536,784.716117985184,0,1810,787,120,111,2.23537227289653,6.45027618180528
77,5,25907,0.41666209959431,0.68230623884124,0.58739213359383,0.7353305649678,0.92147413045677,0.1739287288377,0.22989825987705,0.39031022406255,0.49990142854037,0.24770283864952,0.54007397415845,0.38883353366942,1035.39674344781,634.963660624055,1703,841,99,99,2.92317526402319,4.98566473910187
77,20,25583,0.10843476642844,0.61205709528602,0.26546641391214,0.53897612914586,0.06480028046079,0.99451490016816,0.24251973085558,0.8635589668132,0.16816483307625,0.52708787005523,0.74789059015066,0.52947250602671,1163.71611798518,530.034345137626,1745,830,175,85,2.08430494847876,5.21940614022198
77,0,18392,0.14791496506333,0.78524992187541,0.42449494344443,0.40672690154646,0.06480028046079,0.81943538412837,0.96017757972769,0.83951615773098,0.94488789509958,0.49608054181748,0.25209650227861,0.74069357024965,1189.35253834633,532.21775288084,1814,915,169,58,1.06290582979217,4.6231323504986
77,0,27598,0.1291844351868,0.30156785165088,0.68816172568159,0.15189912032405,0.35989188911544,0.66219393083639,0.32874819973364,0.99296692827438,0.91241998927345,0.37251206941296,0.55851289815398,0.19897386418624,889.044851038842,164.263080312027,1603,817,89,91,2.89764680560051,5.88536733539205
77,10,29707,0.17310205130559,0.69310477928848,0.48598427001968,0.55168179450175,0.05147086349171,0.96266812403373,0.51557120443115,0.56809949413668,0.38376585731679,0.17571635573371,0.00574414235651,0.46436773861866,1164.74863585678,238.026971462433,1864,861,68,152,0.80699266749639,6.72211267296128
77,0,25807,0.48040265306895,0.2577927151185,0.82046886196994,0.53897612914586,0.15583149738393,0.05335441326922,0.56421048872059,0.74581215959907,0.61292497957715,0.54053499699029,0.50570383979647,0.15480645752364,943.716117985184,281.575879228579,1834,865,134,71,2.08430494847876,3.76253198232506
77,10,19999,0.59706164523266,0.49882292938434,0.66459374798651,0.35905397828256,0.29460089432818,0.4116792140819,0.24663022132213,0.53830056119016,0.19794053665395,0.61502940298358,0.06191539809547,0.29071863590388,1124.73237692098,527.401160624055,1805,896,105,89,2.92131708771606,7.20709807215207
77,5,26015,0.45252454147305,0.39642920218675,0.42793171607666,0.60076836797891,0.81602270875203,0.12669580181903,0.66365379013184,0.69250641982858,0.37582451311647,0.90707422814762,0.40490606409216,0.00769765005526,784.716117985184,524.401160624055,1749,841,127,100,3.33063613607543,5.11357904003786
77,0,26162,0.63945795503275,0.78524992187541,0.64381857165064,0.6957096309803,0.10444995577462,0.67027837969144,0.68003302646663,0.06384311006248,0.92866067798094,0.75612994139406,0.14783100666214,0.80169297072384,987.23237692098,523.117413319531,1834,839,65,46,1.76540704328579,2.96829937788432
77,5,21616,0.30571021714351,0.47832470971205,0.87842844548627,0.60597564542409,0.24686271430707,0.15767494420123,0.99626701506155,0.93317790655051,0.58829974771486,0.26808710079778,0.43358747500007,0.86269237119804,987.23237692098,153.401160624055,1834,866,93,96,1.06124270433899,4.80438997366578
77,15,20873,0.14791496506333,0.57077516386915,0.43477773175786,0.06586998021022,0.29460089432818,0.46573860990841,0.00391953528528,0.66196230215805,0.9048952068753,0.10109198672434,0.33345096762982,0.52947250602671,1067.71611798518,363.034345137626,1838,865,106,96,3.53726448416413,6.98814167967282
77,10,25730,0.00734725680504,0.2577927151185,0.57752614022786,0.96094092894701,0.3425024157559,0.66809545710866,0.04607531853656,0.59654934654992,0.56177416652826,0.92054332605488,0.95340007836562,0.43248661005103,815.380484512013,54.1174133195311,1975,866,124,117,2.04449476752955,5.87185726557393
77,10,24460,0.44282743347286,0.01988805927676,0.43785564595652,0.34747968300571,0.08107400594433,0.08572735885669,0.10965015500273,0.49310602743182,0.70761473541756,0.52960795660145,0.68089391388409,0.42197009226883,621.166768987082,371.560873120183,1853,825,94,192,4.37467808909965,4.56193108673736
77,0,28618,0.34127546380943,0.55098235413911,0.20751894664887,0.44521633789123,0.43401962098216,0.66704836263943,0.10965015500273,0.76685319718636,0.32354090595888,0.1261312649497,0.81391386036033,0.74069357024965,1189.35253834633,317.560873120183,1814,885,48,35,4.82414847238303,5.506485909515
77,0,27684,0.89591062037823,0.81015634762892,0.07950613397439,0.56958615594381,0.4008142413056,0.18233773783836,0.33246356902707,0.50896255106767,0.12762399160646,0.03517999246037,0.08351321456743,0.11531948369662,1067.74863585678,375.401160624055,1882,833,123,85,3.16125853115089,5.80987484851476
77,25,24019,0.39447997332395,0.72803291901208,0.0332118097377,0.06586998021022,0.43565098385357,0.67281042249896,0.75338831355965,0.5903871436642,0.11276741493176,0.42328633572176,0.33345096762982,0.34006561876661,1108.04485103884,427.963660624055,1658,920,117,86,2.62222642796137,6.38099872281154
77,20,24896,0.1291844351868,0.58037317814373,0.11235568349326,0.03182489125253,0.33132217406365,0.36669089573257,0.46590986830042,0.43387979516603,0.66683001407252,0.97465643624046,0.95577458225526,0.53629541429769,894.880484512013,244.526160624055,1810,854,125,120,3.26715064941576,5.47229606022867
77,20,30805,0.99314202891329,0.34433951568504,0.35705431635649,0.76501150261335,0.24031600455712,0.68647467794368,0.53855004593266,0.31527549209859,0.83459617122591,0.42328633572176,0.72093177902247,0.54131388656847,987.23237692098,291.117413319531,1811,855,89,130,2.96199902736616,4.83589935367473
78,5,16822,0.5980578484158,0.60496634510338,0.88041226960129,0.64832536624511,0.6015981754159,0.01568655973757,0.7910516324844,0.56127457113668,0.41007562757987,0.90707422814762,0.52973131123412,0.0964361518148,1124.74863585678,350.401160624055,1746,849,102,171,1.2466534168664,6.47685905277473
78,0,28889,0.49586501086139,0.46235634691438,0.11235568349326,0.6550652007269,0.79888228559226,0.65490482293454,0.50222995711654,0.31527549209859,0.83459617122591,0.70708990571538,0.95577458225526,0.54131388656847,1170.23237692098,0,1720,887,136,108,3.57762401401441,5.69444100086628
78,30,19011,0.13854970012506,0.37899634223087,0.94711431463711,0.08501661992371,0.42281551655193,0.36669089573257,0.19276828309475,0.53768800468093,0.24766385723641,0.5778202473657,0.95577458225526,0.96902188781103,894.880484512013,391.526160624055,1888,898,175,81,2.51497227030268,5.79962830237759
78,0,23947,0.71060612367977,0.57898860052047,0.65624019310045,0.50120912520638,0.88969499546602,0.4666433126094,0.1696386379594,0.7146299682282,0.58910292199337,0.03165584428135,0.40722880487953,0.34682032133547,1228.71611798518,510.401160624055,1779,871,121,72,2.57516774726993,6.17911938102925
78,0,24019,0.59534482736252,0.61206598913133,0.28137462096261,0.51242425920886,0.56948275671734,0.25486834030872,0.62230568674851,0.57892103884661,0.06430687826577,0.43784446646937,0.48100664212924,0.41968601710914,1102.04485103884,690.401160624055,1779,806,115,95,1.7020947529565,6.33919906148961
78,10,21493,0.6673931502487,0.64124567518929,0.75417643054715,0.98191102676533,0.37224285421669,0.38926721494909,0.36657705024945,0.37465038280922,0.11691896051054,0.63979314878029,0.38496516006301,0.35817788917174,986.716117985184,27.4375259450368,1908,899,75,189,2.22841129285684,6.07506124385847
78,25,25583,0.10843476642844,0.52591434551455,0.56692453676209,0.37327106465354,0.06077040659593,0.82889458965683,0.66877429258494,0.12786049551904,0.37863387753481,0.55687748687487,0.11743540699886,0.12466477909502,737.044851038842,533.401160624055,1762,827,135,81,2.08430494847876,6.07607717764946
78,30,17595,0.05760953148084,0.3773206233349,0.67959008985181,0.20756600016123,0.64811424334082,0.4666433126094,0.31223617257913,0.16195733403745,0.58910292199337,0.52741059430245,0.10737636572027,0.13367500018424,1138.74863585678,533.401160624055,1738,826,95,101,2.09278524137585,5.54519587034027
78,10,12958,0.39862953231751,0.14890480257339,0.57570045825745,0.03343036912555,0.68561915459338,0.45626053858614,0.21427635562851,0.89797679905294,0.03616355163605,0.80680105229478,0.63421321834306,0.72415218523643,1124.74863585678,241.38067731081,1790,807,105,104,2.38218157651,4.49351960300705
78,25,21946,0.07755696471901,0.84114228605358,0.86553501773943,0.76501150261335,0.76283362625867,0.57136760826491,0.66114555294623,0.71257647676212,0.13909217501102,0.15150246423436,0.65612644537106,0.63273303590245,1055.99050638888,291.117413319531,1735,844,89,130,3.85817610677003,4.83589935367473
78,10,23084,0.47793066084136,0.09875378279739,0.5602067314078,0.35119128466104,0.07293714320256,0.08572735885669,0.22082982672943,0.07375825774951,0.70761473541756,0.35529600754619,0.66867646200336,0.79618070935089,1152.71611798518,120.889313000512,1953,874,175,99,1.76279389118961,4.75527950765867
78,15,28073,0.28714103056147,0.80501919208213,0.62214951974427,0.65200915557879,0.84072044153998,0.61921135213696,0.09652409660017,0.36512102944307,0.41265040061942,0.37251206941296,0.97947964422503,0.76038182097105,1088.03432816576,192.657299009233,1850,912,156,88,2.62446714492428,3.82099408181169
78,10,23808,0.14791496506333,0.42299092345551,0.46495270422064,0.48532694008746,0.84867242019942,0.62542947337492,0.22989825987705,0.51590321912919,0.57344670417977,0.4112178930628,0.48695288481702,0.32436135346067,1058.71611798518,244.21775288084,1967,869,175,125,2.92317526402319,4.98566473910187
78,20,27197,0.30679087513088,0.49177138648937,0.11235568349326,0.4440561763237,0.24431119008367,0.8907289130269,0.65792740759158,0.48485995222883,0.19261778779653,0.97465643624046,0.71606787140487,0.53629541429769,1133.88048451201,244.526160624055,1960,854,100,146,2.7477809711363,6.34513251381527
78,25,26442,0.21599761000846,0.70924933738056,0.14130620573938,0.06586998021022,0.84458843243072,0.24939090498772,0.32790841249792,0.55953831817616,0.13250203995611,0.42328633572176,0.26902655571647,0.34006561876661,742.716117985184,427.963660624055,1767,925,109,79,2.8869339521403,6.76946197117027
78,0,22828,0.57704388187075,0.17761950631802,0.99711915228923,0.33931416786257,0.64848272193762,0.23019847983258,0.73328015902127,0.65210816146715,0.72295892596864,0.83072980924916,0.4338317954756,0.13503539106091,1304.71611798518,289.21775288084,1779,948,184,81,1.75034724405273,6.38099872281154
78,25,26442,0.02966407361812,0.51740263571704,0.78704824424999,0.70894658025406,0.14995614695439,0.67281042249896,0.36213104620622,0.83857153592045,0.77877754859728,0.42328633572176,0.82971188726573,0.44068975266754,976.23237692098,291.117413319531,1811,872,101,146,2.32909853099113,4.83589935367473
78,20,24279,0.78224051351685,0.51355047356442,0.65086646532923,0.23904541600347,0.24031600455712,0.68647467794368,0.41682552904565,0.42678802664438,0.13082493839455,0.52723363988188,0.59132111171965,0.62432004932463,1133.23237692098,350.401160624055,1811,889,96,148,3.24179331968939,5.87775734501545
78,30,27066,0.48439731507497,0.49882292938434,0.28977661307783,0.35570287976287,0.44036272457313,0.4004732145155,0.64139213215145,0.26212065220579,0.63396731050922,0.92912644961089,0.26913827932498,0.5634538646227,1007.73237692098,371.809456752448,1858,864,102,142,3.20791680533119,6.95852912081017
78,5,30805,0.69381100111862,0.86984892171687,0.07896275838205,0.06346027903722,0.24031600455712,0.74046333561626,0.79320427700658,0.15376984937053,0.87148517036849,0.38995497675478,0.27566015603938,0.84916953121501,1108.04485103884,427.963660624055,1811,887,117,91,2.79211272766376,5.21416404835973
78,5,28774,0.14791496506333,0.39390597496008,0.5602067314078,0.34494507154832,0.06480028046079,0.05341882377171,0.22482855592888,0.64149621419583,0.38376585731679,0.65665631612028,0.4338317954756,0.13503539106091,1422.74863585678,329.122362171637,1967,852,68,116,1.284893279343,6.48163537348656
78,35,23177,0.31615614006915,0.06405842287082,0.62177335003311,0.29113226245929,0.44036272457313,0.1255384946433,0.94404841359349,0.64149621419583,0.79357646040404,0.18224014892321,0.03530028279064,0.71407492943946,945.124878752184,216.21775288084,1953,898,175,162,2.40281268088637,6.02428737384787
78,5,23995,0.43589768251367,0.43977159574307,0.42793171607666,0.49616606105099,0.23419947886491,0.29666955721421,0.04086959107129,0.84412542228175,0.37582451311647,0.6724593473085,0.85781907344112,0.00769765005526,1062.71611798518,533.401160624055,1762,834,121,86,1.7020947529565,5.11357904003786
78,15,26194,0.65563769376506,0.29559507475942,0.49012260894138,0.4440561763237,0.5808473179129,0.38926721494909,0.54557752737456,0.74236155542311,0.07418026793922,0.77382482485485,0.41246816581431,0.54874798474071,722.533639519184,37.2177528808404,1939,864,100,125,2.74235877055859,6.70996016946827
78,15,25730,0.13915489850204,0.72224710421962,0.43638495754279,0.96094092894701,0.50695352200165,0.66809545710866,0.04607531853656,0.10202148803412,0.01830885567401,0.00444893989532,0.71720336024743,0.0211232800224,815.380484512013,392.759286971793,1900,845,136,117,1.7020947529565,5.77227056742603
78,15,16822,0.3157939151632,0.83780274556736,0.88041226960129,0.72668146207271,0.76283362625867,0.45626053858614,0.27751115185006,0.61540349050937,0.78714351966181,0.56520763793383,0.06799078887288,0.13966148641459,1124.74863585678,535.401160624055,1835,834,122,123,1.92891694979633,6.37864032377281
78,0,23498,0.96499179913843,0.37899634223087,0.33628120745053,0.13820834859489,0.19806122726222,0.36669089573257,0.31902216481453,0.64149621419583,0.06220014896089,0.97465643624046,0.1759783154213,0.61702147350761,757.880484512013,420.21775288084,1888,831,175,137,3.0210155516269,5.47229606022867
78,10,23697,0.64562543175405,0.3804809489297,0.05845160170384,0.48994825519622,0.21447041453809,0.90855491258871,0.25930696071058,0.8635589668132,0.59097963901239,0.44649475104739,0.52116635703562,0.83837408132578,713.56774460947,245.034345137626,1767,931,100,104,2.89348506200538,4.24989389779521
78,10,19999,0.59706164523266,0.31379558911172,0.66459374798651,0.45536788639216,0.29460089432818,0.4116792140819,0.85301322902215,0.72315155083723,0.29085319698537,0.34975957313649,0.00574414235651,0.25259898093302,1144.74050638888,0,1834,878,108,139,1.15023245466665,7.20709807215207
78,30,22828,0.03704499917457,0.17761950631802,0.3726798319152,0.33931416786257,0.51285301204878,0.77208727823933,0.22082982672943,0.21413372616785,0.46933236804824,0.50116617812083,0.96696502291597,0.13503539106091,973.716117985184,527.401160624055,1967,877,133,86,1.91561530716014,5.79962830237759
78,0,26555,0.1291844351868,0.58037317814373,0.55499566817455,0.15899752528887,0.26748571959507,0.86509797615773,0.94404841359349,0.1305069080222,0.03300773549793,0.97465643624046,0.64392270774941,0.62518517186857,768.207062015599,45.3719567524476,1810,859,112,141,3.26715064941576,6.23100891859227
78,30,30257,0.73375194073799,0.55678526446621,0.49012260894138,0.81936574791394,0.38151035170071,0.74552247956962,0.10616530995505,0.91521472476789,0.82028892467319,0.54744392004406,0.94541561806436,0.77293191977329,713.56774460947,829.390918967432,1790,943,101,126,2.13017518593516,3.36555927269074
78,10,33512,0.82687807245515,0.83613321475108,0.57083005203005,0.34964700808326,0.56887218408315,0.49295112393476,0.31811331513488,0.85557397949933,0.27785703089562,0.91325519842439,0.41246816581431,0.38342104004196,916.880484512013,798.401160624055,1902,914,102,120,3.21588999539278,5.47229606022867
78,10,26488,0.22378400040506,0.37961556344457,0.13760414379056,0.20756600016123,0.09625591805324,0.14948693854717,0.24663022132213,0.36999229081408,0.35390847651577,0.29831867476835,0.88414417944004,0.20375989979786,889.044851038842,695.034345137626,1814,825,115,101,2.29277988769611,4.15663691826969
78,25,30805,0.68591400958651,0.32604123152803,0.14649805618886,0.45160992560412,0.66952851145736,0.58989112829318,0.37107678051305,0.47838585314721,0.77589731399564,0.42242140269098,0.72093177902247,0.33817463881469,1058.71611798518,291.117413319531,1967,837,89,121,2.36239645927788,6.1408699220203
78,0,30805,0.15069615181073,0.28477368060213,0.48598427001968,0.55168179450175,0.05147086349171,0.19929769499062,0.27429635132335,0.24355245922619,0.04005975535065,0.13056199055509,0.00574414235651,0.96011143441291,784.716117985184,79,1810,787,94,111,1.40575354327211,6.72211267296128
78,0,12204,0.96883704855159,0.09233785335899,0.91908858379967,0.11330979445126,0.3608819082689,0.74552247956962,0.56166890397706,0.77510299316438,0.78714351966181,0.631180944042,0.59132111171965,0.4580460582935,869.748635856775,551.401160624055,1790,931,103,104,1.90782587905695,3.1426105517597
