Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
44,10,14022,0.03872154125195,0.20373250603798,0.53832359028853,0.70098109978581,0.50247592799177,0.85101835402461,0.67672675653976,0.19910298106656,0.21820795501881,0.72555678982214,0.38465782374254,0.18215299756942,823.93658893263,183.789291449078,100,20,83,52,0.68450740522225,4.53512259931408
44,0,14152,0.1158375011571,0.6569241839669,0.20550234054358,0.27026068229352,0.36020877535603,0.64492850448509,0.40105042530518,0.86236461727617,0.60598701260861,0.38617501903005,0.58543136351736,0.16736328892319,989.395799877538,443.004888567378,100,20,65,43,2.49608923590804,3.87294676321225
44,10,13030,0.71303891099453,0.40797444355768,0.77157847718987,0.25580485961403,0.53441103677168,0.45044595364444,0.55950070892989,0.00087348157041,0.54948042355285,0.65282308316456,0.55385579248102,0.96675128328311,711.266091867154,789.642381574619,100,20,90,59,1.42390539388423,5.43744471235298
44,0,9116,0.63996698400937,0.47791744312068,0.8888174566991,0.63955654739603,0.47673540198725,0.1875400887491,0.22720288321749,0.7923329791018,0.60793024807069,0.44635057476225,0.67283840009495,0.62236937335869,782.926727708018,79.529874581859,100,20,86,0,0.26822531962779,4.91418843962314
44,0,14875,0.02421362266131,0.35199649153845,0.37478194404289,0.08101137738831,0.60408338558019,0.93365729883847,0.86596540520454,0.47966467308798,0.50188958875997,0.42722834624835,0.39857385025403,0.2765402344847,702.898823824774,502.279874581859,100,20,106,57,1.6173969832188,4.26803972717833
44,25,14735,0.77719286296001,0.82170810179792,0.80008133843691,0.48071613735797,0.29385023657167,0.34827820237057,0.57804754651004,0.52469863224124,0.58661134395817,0.9399991851546,0.48643131246532,0.25901610754245,123.526351063098,211.746895507523,100,20,58,97,1.56569812132358,3.81370563588649
44,20,18997,0.10356187342837,0.38121021326037,0.20717264146733,0.84759847488589,0.73047948965235,0.73129090758591,0.2199216647194,0.92913346652756,0.90951568723186,0.38617501903005,0.3304110557619,0.7190567061271,774.054951539349,254.004888567378,100,20,80,80,1.56015527209378,5.02840841974314
44,0,14274,0.45461843813501,0.69300053748577,0.83625756810916,0.3494558428129,0.29416822768072,0.31469035947605,0.66152645665723,0.86236461727617,0.44326974595892,0.20737908113337,0.07689632314478,0.83542373206808,711.40184777201,423.279874581859,100,20,46,18,0.67091132756166,5.02840841974314
44,0,18333,0.99234380954197,0.09636981455616,0.57417582744548,0.55910453387036,0.98022662199737,0.79064758916534,0.61632430060466,0.07790899067911,0.58603961487425,0.55596075990558,0.55828563494482,0.09472832875918,694.395799877538,102.896711671187,100,20,56,113,3.43433922526729,4.97419751001891
44,0,18048,0.9899874454531,0.67261630739892,0.0040877854963,0.41826341369724,0.30223855131043,0.54806859431899,0.49212073102948,0.25450242701481,0.94111193235389,0.56676441089693,0.3304110557619,0.94899427876088,828.021000429309,719.892381574619,100,20,97,25,1.57875018285276,4.62093317841447
44,0,11743,0.77719286296001,0.62994777656744,0.08505405414178,0.15956844128519,0.9554549817428,0.55776131582726,0.23249048880375,0.37162712133301,0.6696834799615,0.35784678556927,0.28546570490054,0.72185318537528,640.232935242695,518.713916433188,100,20,115,114,2.18815372049879,3.81370563588649
44,20,17169,0.76980837915558,0.04344860704988,0.92463930092754,0.6159649494189,0.0232880748498,0.89117579312187,0.66303839386767,0.12308534660832,0.08616548686198,0.98390594588493,0.40356062568398,0.72416463751069,484.026351063098,403.966999916427,100,20,62,60,3.13582402452488,5.24142027398575
44,5,11282,0.4909980836177,0.62994777656744,0.5171438502108,0.61021834563907,0.42425359289986,0.16787616822939,0.37084016559823,0.59792326738443,0.76597803431475,0.93037137439209,0.3304110557619,0.12839773545108,713.314367560117,478.859402500283,100,20,55,97,2.18815372049879,3.81370563588649
44,25,13129,0.65803552943434,0.96313359910454,0.43912918156749,0.83786000589266,0.35236124484239,0.1679616482643,0.17021752317916,0.52469863224124,0.44900372248435,0.97814111544911,0.80236830999809,0.30385411751602,239.461075470318,491.892381574619,100,20,74,86,2.04922674444328,5.20976555841538
44,25,21252,0.46043782480723,0.17606381013344,0.08419780347596,0.17574422472465,0.624166484147,0.53419388365985,0.94027730785883,0.33501480376142,0.11443874135295,0.50707448321058,0.93710483548888,0.65834936109147,881.13638385677,198.966999916427,100,20,98,34,2.45933661926495,4.68597463077664
44,20,24218,0.69522595413674,0.40797444355768,0.63270866391027,0.15584201771188,0.7245934892759,0.33411414515755,0.19951093135497,0.08619827816274,0.17516382358159,0.62992465393212,0.33025125517124,0.83657945813579,334.526351063098,135.985944241903,100,20,108,110,2.32793559264736,5.24142027398575
44,10,23838,0.68158119393661,0.9672453983444,0.59094722324466,0.94765271515368,0.55119588078698,0.68850686608035,0.51650875199176,0.92347077051213,0.53772108972052,0.56915007702432,0.8289391841587,0.31998034056157,997.521000429309,433.944972107712,100,20,80,85,2.90238069082024,3.29245875741012
44,0,16395,0.63522987093639,0.47791744312068,0.55686058818073,0.81334184786713,0.4266615572276,0.95241340642909,0.69804651972905,0.81652659719674,0.43318252868663,0.6628571614487,0.46443235064953,0.7669242532826,847.258210203993,271.279984242588,100,20,58,73,0.14005155251672,5.12651920572876
44,20,13674,0.46448096609241,0.46921694195754,0.06377025586846,0.10558422628558,0.10228773175434,0.14582020538639,0.64774526882769,0.62496310445686,0.8644069395116,0.38617501903005,0.257979202369,0.01518692165943,497.379643152897,443.004888567378,100,20,70,70,1.65679386953474,4.84759882296713
44,15,17905,0.76457237894342,0.40797444355768,0.66556784807362,0.24041857082909,0.55966268927981,0.08808163299557,0.86337398983809,0.23240081083484,0.6115835329945,0.8854016808241,0.86162605640472,0.01152366105226,709.636344475683,494.805695703327,100,20,81,91,1.42390539388423,6.04654249340955
44,20,25532,0.02460614835763,0.42875756724031,0.69562709818264,0.45027224432941,0.37353793608096,0.34827820237057,0.49171301678915,0.3419412994594,0.30145946705736,0.90185725486008,0.02159265445406,0.82742636693502,581.447646474208,439.246895507523,100,20,41,45,2.19338111708035,4.33686682799495
44,10,11528,0.72415862790943,0.96712212980739,0.48892368816408,0.78333250545058,0.50915938426356,0.86969316322692,0.11389018199563,0.25162984112023,0.30145946705736,0.89521770107205,0.34269258617471,0.68885763592801,721.379643152897,518.713916433188,100,20,48,44,2.34219623936067,4.09382191381452
44,20,18309,0.21232167715755,0.38289097491282,0.49814452257983,0.73400564013445,0.32302474072525,0.90671503451928,0.25749740269112,0.30664648191441,0.6115835329945,0.09750791152355,0.86162605640472,0.63063104957911,728.554912158262,414.259806068257,100,20,90,74,2.74453928221009,5.04349526942264
44,0,9428,0.41588039033255,0.46423143774456,0.39847345783905,0.45822827928872,0.35792093513214,0.55648704426214,0.55407237549626,0.8506587145099,0.72093905326743,0.95914961549959,0.4442640880662,0.38430924472209,879.52359698403,534.675435229747,100,20,74,110,2.71039394078912,3.77857046253839
44,10,13697,0.68158119393661,0.4386952502495,0.4648039127418,0.31071534736237,0.47705030311704,0.68900428043099,0.87462766575348,0.89291769389415,0.40660692977655,0.47766254802719,0.24720944299601,0.77415440595473,905.958400153423,443.708488884875,100,20,93,92,2.94175147874911,4.09725222983731
44,0,17765,0.43679359640085,0.00559402490342,0.77719081257631,0.58594213767964,0.28770119141072,0.85402486983806,0.91960053543022,0.74658051266956,0.26490679647767,0.08145718251161,0.9637185631282,0.46193975245881,439.926727708018,115.779874581859,100,20,120,68,2.54410807537467,3.95000278284424
44,0,16617,0.13762639030197,0.25649906258014,0.60667410176025,0.41361677427862,0.50046518207139,0.75714563717955,0.68276958376628,0.23978388070759,0.05237889668704,0.34452059246819,0.65614443264315,0.94899427876088,828.021000429309,764.779874581859,100,20,67,42,0.4108991389081,5.02840841974314
44,45,4507,0.51995811996627,0.82967730668952,0.64415341715681,0.36414428490819,0.64239515737013,0.03034742301496,0.35746720728758,0.95259724575566,0.63527974477749,0.12604779636244,0.65656534927475,0.14537081676121,595.866508452907,680.782039630143,100,20,92,121,1.87753093291215,3.84762845332985
44,10,8238,0.46362705222643,0.18569873259261,0.47703743441155,0.11716728341817,0.36315928124357,0.27252984604346,0.14509891750623,0.04297133521643,0.37287100559862,0.02552987920728,0.90900395497063,0.45112142241612,812.52359698403,376.905843234181,100,20,76,67,2.54688804114615,4.09492255076725
44,0,21647,0.77824404326736,0.7539917166201,0.36282347258209,0.39938475181804,0.22257866568585,0.11248210142677,0.58190666289378,0.43331996585032,0.47225582154054,0.90874564978677,0.87361057426521,0.97351905616255,706.447646474208,625.779874581859,100,20,89,15,1.10362294215149,5.44202325934739
44,0,9559,0.68548302377445,0.34464224189723,0.22081889411522,0.63307217921476,0.08498662094141,0.76724442928396,0.63522064631908,0.38756159163755,0.4984857336227,0.59334591807588,0.67234231451494,0.8171856229881,728.943901589168,371.554690745523,100,20,84,54,2.20250892953798,4.13804157712175
45,20,26081,0.46043782480723,0.98348112874907,0.12639381364644,0.18633673173695,0.3237272794984,0.89117579312187,0.80165785086325,0.07496361223131,0.10030211410746,0.87877191042983,0.67033273058643,0.89348251705908,881.13638385677,301.466999916427,100,20,86,74,2.98627717162094,5.53915306265941
45,10,14008,0.29850768735714,0.74631275597354,0.33866060223895,0.45171633552373,0.55966268927981,0.45044595364444,0.20711329871413,0.26449948126805,0.47049070001,0.8687337730484,0.30282633442716,0.20903006775812,694.395799877538,427.779874581859,100,20,83,62,0.64156520081834,6.19679001225864
45,0,15124,0.49627115059057,0.25355809292763,0.08419780347596,0.81288078128495,0.36345114593681,0.82496407257181,0.94245423875305,0.66545855977019,0.18069791634783,0.76761120983272,0.93710483548888,0.81255032218729,1010.76609186715,549.562928236987,100,20,85,104,1.65990819245343,4.79645863212192
45,45,18997,0.94279295169721,0.4767579655079,0.74791654003496,0.60173424439376,0.42836884695489,0.53881740711092,0.06302176588746,0.30448520163769,0.19109628260612,0.70251928878167,0.33024990031057,0.7190567061271,997.054951539349,256.485944241903,100,20,80,80,1.90894093210135,4.34537915124404
45,15,13946,0.02460614835763,0.58856793547152,0.56163131091914,0.20428758357344,0.99256014132358,0.43508463758055,0.64586811315383,0.29539755928442,0.30145946705736,0.27496290117911,0.33008874485924,0.90383409429936,349.275013404651,205.106947711975,100,20,50,22,1.92926380170812,4.2255169105093
45,10,24263,0.77934873553609,0.77898755845825,0.53832359028853,0.8310727359434,0.73384311327045,0.63210532729511,0.99890556065753,0.21462556039874,0.24123674624663,0.70426427729666,0.4952938862153,0.48227241094056,859.905440725869,433.944972107712,100,20,87,77,1.27094271653526,4.19945338380972
45,20,14606,0.57876722266683,0.3888606227629,0.2534649112229,0.76627580878466,0.36345114593681,0.01860589518871,0.32794774180079,0.52657816067771,0.50129447802483,0.15390380766517,0.47493624096675,0.50169911282932,717.395799877538,384.156490904271,100,20,127,124,2.90667027444552,2.25260069813318
45,0,11675,0.51995811996627,0.00938749769401,0.506479169754,0.42243021113308,0.9900437581176,0.79640199898577,0.35746720728758,0.95259724575566,0.65517152619583,0.12604779636244,0.48643131246532,0.99040767202252,392.526351063098,430.782039630143,100,20,75,121,0.85574099547178,3.81370563588649
45,15,12523,0.04277123121741,0.82967730668952,0.35396183651264,0.63521356421286,0.04914543257975,0.34063414477622,0.35746720728758,0.62496310445686,0.63527974477749,0.79608442668115,0.82264066755718,0.19092406905096,530.623075802902,436.004888567378,100,20,121,70,2.2602624083488,4.34761363814849
45,20,23221,0.02930803937054,0.17606381013344,0.21142920285745,0.56747007063794,0.25251072040307,0.44123604301521,0.02744648066237,0.87909728117593,0.79931201996673,0.92285955793584,0.76300510340714,0.94062981642633,807.13638385677,28.9669999164269,100,20,108,50,2.22886580857173,4.68597463077664
45,10,16323,0.68091284518672,0.53045944035739,0.08419780347596,0.17574422472465,0.95064032104769,0.79272731129747,0.9022895438696,0.34098190005741,0.47784881557894,0.23225946113442,0.99896769328251,0.42114924632415,760.012052685994,476.553149003903,100,20,98,42,2.22886580857173,5.33898066176428
45,10,15557,0.76980837915558,0.39591345537631,0.06168475838781,0.6159649494189,0.79714058029074,0.98159109336838,0.6802466584603,0.16235115684203,0.08616548686198,0.33932728988361,0.09205846243736,0.72416463751069,416.650682233874,458.466999916427,100,20,34,126,3.10012990808752,4.60514662519703
45,0,22650,0.98883037428523,0.62921743696491,0.66989025766973,0.45027224432941,0.41023900692205,0.34827820237057,0.42459011203837,0.64726927260753,0.6679601829219,0.14359642758652,0.23510317111881,0.21997024642344,848.447646474208,548.782039630143,100,20,53,121,1.87753093291215,3.84762845332985
45,0,16223,0.03872154125195,0.00104447655197,0.53832359028853,0.85994743627931,0.50247592799177,0.69720701294377,0.20693365626104,0.60546399638999,0.40240964948849,0.53600353992255,0.38465782374254,0.25901610754245,123.526351063098,197.768093478301,100,20,81,104,1.12510276327291,3.81370563588649
45,0,17831,0.86396052753614,0.79057138549874,0.22411828155264,0.12383216495232,0.06278790330207,0.08621997728349,0.15103726319211,0.90418272193119,0.44273875341435,0.18026240577779,0.55772165038536,0.83657945813579,561.457036289158,183.260074460165,100,20,69,51,1.99839499787851,3.49877347878878
45,5,25532,0.84032502927801,0.60387256284928,0.64130430502654,0.79211988229639,0.48085248709431,0.41319230056561,0.99890556065753,0.23014813973092,0.2828625022659,0.79241450981564,0.69084629496865,0.47180789544718,501.447646474208,439.246895507523,100,20,102,29,2.19338111708035,4.07000298764859
45,0,17669,0.31175999669732,0.82967730668952,0.20717264146733,0.84759847488589,0.64239515737013,0.76852079386929,0.76540488087432,0.92913346652756,0.77239771600467,0.38617501903005,0.54876581584343,0.43221376144415,774.054951539349,868.782039630143,100,20,86,96,1.87753093291215,4.60979205659753
45,0,18997,0.10356187342837,0.30119953610805,0.49814452257983,0.26499787458375,0.73047948965235,0.80252587841628,0.36363736358294,0.99174170098972,0.76054961011318,0.38617501903005,0.86162605640472,0.44357282740413,774.054951539349,342.004888567378,100,20,90,67,2.74453928221009,5.03758073431565
45,20,15124,0.9675853948037,0.37760163884104,0.76585939778132,0.51960183955307,0.57966411239837,0.36091331774473,0.57804754651004,0.7603004740101,0.0135671234752,0.15390380766517,0.47493624096675,0.25901610754245,116.961075470318,466.562928236987,100,20,45,112,1.31307278827969,2.89747380102247
45,15,17843,0.70407740162585,0.1241146545172,0.80008133843691,0.10114685501283,0.26806516599011,0.38073525146809,0.78847655358379,0.23014813973092,0.42543844071631,0.68297176477119,0.54618063057669,0.50443796095046,729.700321791103,0,100,20,47,63,2.57900479520452,3.38298514689316
45,0,18397,0.49659814796815,0.74837830370274,0.80008133843691,0.7862106587976,0.24717915057936,0.67053191254625,0.09693089477866,0.40613421464552,0.19109628260612,0.02829314119501,0.33008874485924,0.33414005557561,236.400682233874,512.966999916427,100,20,41,81,2.16947827717847,3.9688729764083
45,0,16740,0.68298072754542,0.93661736088288,0.07856443109529,0.16724329539178,0.12752740669553,0.40968627029074,0.86337398983809,0.92913346652756,0.4890543888573,0.74915636609431,0.59601855608331,0.64105564686582,709.636344475683,0,100,20,54,118,1.09902231563311,5.74341368701235
45,5,20133,0.95786171629268,0.42875756724031,0.74785421830978,0.48071613735797,0.33369408632631,0.34827820237057,0.5348802816496,0.52469863224124,0.99931057757254,0.90185725486008,0.62412012732785,0.82742636693502,581.447646474208,0,100,20,49,97,1.33110942616415,4.83111484280976
45,10,15963,0.21232167715755,0.38289097491282,0.01368237833387,0.73400564013445,0.13469718170847,0.85149115242964,0.25749740269112,0.12308534660832,0.34887450992824,0.98390594588493,0.86162605640472,0.83970436361748,445.554912158262,454.966999916427,100,20,41,60,2.63558099933591,5.04349526942264
45,0,23850,0.58718351951981,0.16405924220342,0.7104821444465,0.8103156147193,0.12625820425743,0.52189107279054,0.84196159843229,0.50032994822855,0.36440868616332,0.4445068608503,0.03606663609144,0.40926400360876,349.275013404651,512.966999916427,100,20,80,85,2.28376358857807,3.9688729764083
