Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
84,15,11434,0.60882446251852,0.15373608858662,0.51654311965177,0.30780105994618,0.58291353942182,0.8579222434597,0.34833258455913,0.8360038016591,0.22192235059177,0.97347369402537,0.57336703106923,0.51029600802554,518.249262012614,652.51314083151,100,20,36,62,1.61960508144824,2.62587882929192
84,10,0,0.75305853577949,0.82233350042955,0.04453856173295,0.71077728393709,0.79899260699667,0.81628037889388,0.53489795312491,0.66154116867373,0.51642165207175,0.85429538014909,0.67285258675927,0.15317361123973,1307.23532979662,690.765258786728,100,20,19,33,1.99523291177796,3.14316017275378
84,15,8119,0.10691699348558,0.46644475714738,0.58730698939276,0.93936445143167,0.80163582826391,0.16996772605169,0.24262664883965,0.08716350729635,0.32948447641756,0.18499019839278,0.31584136862531,0.60294743820324,370.828176817812,699.833832237571,100,20,13,43,2.74776749365481,1.31769456325928
84,0,6485,0.56860455227831,0.29926772862376,0.70379635719492,0.37468426974751,0.58486078169596,0.95388119131336,0.07068399619889,0.93709967691586,0.8502061710305,0.65197105694061,0.38732480826695,0.71436430634898,869.023738423876,704.764548726826,100,20,45,51,0.3802733964539,1.31715900764764
84,5,0,0.62290973683478,0.51021188359116,0.44078215482561,0.5243791798754,0.26575588546131,0.86998197704489,0.59700149736884,0.67317013738792,0.68699852228622,0.29718150035699,0.20779136376179,0.91748260625659,1178.78294829935,565.063542158334,100,20,27,44,1.52486874510409,3.33360621343706
84,0,896,0.88379287331324,0.27877175308721,0.06030421593785,0.63624306084385,0.22313153573802,0.78512234522349,0.59585553530722,0.88087473532717,0.72637929846743,0.50306773474042,0.30220114370277,0.73744880574608,639.965006380012,704.764548726826,100,20,0,0,0.98148526037292,2.71627338805314
84,0,13342,0.32403071079024,0.29926772862376,0.37429946574263,0.46750087929126,0.30128783383595,0.64782575542099,0.66112988438649,0.81123897691818,0.94093915521425,0.92421007923364,0.42107618041613,0.97086255883102,1307.84377338835,689.427917530675,100,20,39,33,1.95903882950348,1.39655874450968
84,40,232,0.31406345276938,0.69108654370995,0.3725625581067,0.23274447600287,0.60483730193988,0.28169805358512,0.15093413850131,0.26942978182491,0.02525936521335,0.35909615826622,0.22675093972915,0.35096982006651,813.828176817812,463.386174718602,100,20,0,41,3.29075435976304,3.58194525829448
84,15,7663,0.01029528756872,0.55255710958918,0.61549923611277,0.51978655088938,0.25641056508005,0.91033493194025,0.74364992040685,0.41984185212744,0.31685230065141,0.36999261069296,0.86352791741835,0.94696228620367,1222.04651770048,635.62959583958,100,20,56,59,2.54540185891978,3.08808025167688
84,20,6473,0.20890199739698,0.96187090306495,0.84665794011872,0.47095824925323,0.32412793807116,0.71528121793446,0.93261374543469,0.6847991061021,0.51386475339841,0.25850577738022,0.11557048659493,0.56781660323646,844.050090943633,458.879115217837,100,20,26,88,1.64915224074217,3.92079794234927
84,0,5493,0.12466784143898,0.84592414072412,0.61549923611277,0.62337028554751,0.72244001039568,0.7792139472492,0.83297474518853,0.13030404549724,0.99165149478681,0.99470792796071,0.68030186152193,0.77761270594483,1088.95200876452,789.575716752665,100,20,0,23,1.5915478465189,2.74641448452485
84,20,2311,0.27025683934983,0.32119067064466,0.52417065908627,0.50629023805174,0.57763590097703,0.81407970532708,0.5520587065273,0.28175507930128,0.75515522330357,0.32552675676477,0.66848730347307,0.30992626252575,422.828176817812,783.881776568191,100,20,60,61,2.85250987348268,1.90853477515148
84,10,0,0.90080285660645,0.65424632694267,0.19686679061354,0.79187576927637,0.43827485484849,0.32718517977433,0.76125756627554,0.70672316411103,0.37597161071128,0.27439033747925,0.57336703106923,0.22526927758889,649.249262012614,874.504344530688,100,20,60,22,1.74647312897026,2.17530908063136
84,15,0,0.38711478002696,0.42720852439214,0.97649579846731,0.31978014570031,0.28709548901961,0.1919259102798,0.46142968580313,0.35140995295338,0.40962853633568,0.49251621372539,0.62534524507576,0.91748260625659,1090.26865082873,863.51314083151,100,20,44,35,1.61960508144824,2.52509375614136
84,0,2970,0.08438896114359,0.4372954791915,0.8036616199247,0.66858124040736,0.38717050721594,0.085076314972,0.51120301626369,0.66578332696047,0.36635367700772,0.6059088384075,0.38208670269842,0.21584526838322,980.502472440905,603.017320837607,100,20,40,56,1.20939185195883,3.5399058609827
84,0,8479,0.93082371867573,0.89291760269906,0.46449154823526,0.24242571211969,0.99352128017785,0.0896146561949,0.93727639614462,0.7896109592746,0.09998572803067,0.30303537261253,0.49026460113218,0.3212816177537,872.052936117293,987.230861530122,100,20,46,114,0.09752274764575,3.1556498478563
84,10,2899,0.45622455898279,0.27822410525497,0.02516090533417,0.59858919283854,0.02621846626922,0.7792139472492,0.83297474518853,0.24094936922728,0.64092282947831,0.32668345542153,0.27390880426466,0.4965748932853,1262.01865082873,900.51314083151,100,20,19,42,0.92651955381233,3.5399058609827
84,10,10373,0.9001791773709,0.76387775943702,0.44615215690736,0.82653797505885,0.62327407741225,0.54322030199045,0.83482079752242,0.66002203466158,0.3633613851501,0.56182439114802,0.73319424344246,0.44823257939977,1034.54724576997,828.351805414166,100,20,53,46,1.91769742352177,2.9860582991336
84,0,2125,0.94409608411878,0.51514162436772,0.11554639389421,0.55830882283024,0.25084435078215,0.44346636072794,0.94010898681886,0.6847991061021,0.53843788671878,0.43285851373741,0.59331819417664,0.07359647133528,826.047245769974,749.716573666429,100,20,53,86,0.63633058483633,3.82343192949907
84,25,8984,0.31186543658166,0.55220496386323,0.02691496027901,0.42283149202532,0.24423372437326,0.47317551772225,0.63955780617697,0.81485803010416,0.06262777370799,0.0991610254073,0.61992522371977,0.51029600802554,1131.93121210854,652.51314083151,100,20,64,62,0.93511697343831,3.16802265075758
84,15,277,0.45202932010082,0.82818526303353,0.61494462873971,0.39836915434727,0.45369002748715,0.86655212314785,0.8786880229645,0.80604898869012,0.09703413414118,0.39361899006011,0.27390880426466,0.85143933253639,1114.81565168647,757.746085358364,100,20,19,23,1.4411475065649,3.5399058609827
84,0,4126,0.99771433874926,0.73064273335567,0.36710294243076,0.99101939570361,0.68222286752581,0.71243668763424,0.61361447316076,0.64355814341129,0.03753085390966,0.24056528626058,0.41413296508444,0.58822158550248,895.19550957916,508.408455869448,100,20,70,62,2.68930706685725,2.72031779237441
84,10,8088,0.4328514101851,0.83247319515371,0.19796427843545,0.01208225348573,0.79577224466262,0.92766301815634,0.98706995275359,0.72095404370177,0.8454559473936,0.47902779493877,0.28001667757431,0.80823589790286,816.047245769974,453.275002849829,100,20,37,52,0.5605071485508,3.00882168804578
84,20,5726,0.11340174826774,0.58358683919894,0.61549923611277,0.7760855637537,0.84714587344437,0.53419568389738,0.22811263002319,0.74502954271564,0.66958777430926,0.32668345542153,0.27390880426466,0.27896270256859,804.890092791164,541.908455869448,100,20,35,52,1.62731822346391,2.70711042511144
84,15,2176,0.79943606814864,0.96187090306495,0.83702574791827,0.25057407742412,0.84714587344437,0.17643794604667,0.13699645095092,0.24669073098895,0.36576332848993,0.46224921753029,0.43020707715763,0.26301776212579,952.499627267245,532.740909598067,100,20,0,23,0.92651955381233,3.77352907121857
84,30,13902,0.04386787748278,0.74433302017699,0.35617138310067,0.17535813686611,0.81404820485561,0.42623314053416,0.59585553530722,0.9019214586175,0.43109478355613,0.18157236702775,0.39715693104271,0.39495924264591,648.2507181516,652.51314083151,100,20,5,12,1.61960508144824,2.93263321512159
84,0,499,0.55709198953167,0.58049669305042,0.04157971039311,0.2052257039165,0.43498890299481,0.86655212314785,0.91550107824026,0.65739555896445,0.98023507866402,0.46055452469868,0.31548758590724,0.713521884312,1360.67929460842,517.777590729978,100,20,23,24,1.54893286957396,2.09684543374229
84,5,8088,0.42325825826812,0.247671638112,0.45188077257652,0.77983600010061,0.25641056508005,0.15109100046939,0.81830435968614,0.656328878798,0.29214841516587,0.97347369402537,0.72381594271084,0.40179566834693,1058.60063538856,591.809096101591,100,20,42,63,1.98319291587735,2.09684543374229
85,5,4942,0.76808234859848,0.6533550695033,0.62288030759701,0.30843232649929,0.53531494404222,0.18744946216412,0.87294842074242,0.93818147012987,0.22581334158237,0.10688570052793,0.5086315507785,0.7796801319793,1005.0711054141,901.247782907023,100,20,60,62,1.4411475065649,3.54248252066995
85,10,8987,0.80845371656386,0.6976980995787,0.93124822738727,0.6627775585598,0.65836195085085,0.42623314053416,0.59585553530722,0.77497942971576,0.44247756343102,0.53275712604394,0.51203609113388,0.39495924264591,932.686902455857,368.629167929192,100,20,5,17,2.85637048314016,3.08921289044034
85,15,11434,0.60882446251852,0.4873472336253,0.42722371342682,0.27027276797452,0.58291353942182,0.34258855974588,0.24963336153022,0.03624887732981,0.13692610528285,0.86943137108483,0.40005898539919,0.43063291404603,666.038719415213,652.51314083151,100,20,0,45,1.6646883686243,2.62587882929192
85,30,4072,0.03825964775832,0.54896763124381,0.51428505165089,0.59626752514339,0.92561143205452,0.29638841391994,0.94087837752264,0.81659647465704,0.61774951826353,0.35855885518401,0.49496134176249,0.52102013968153,1209.08247046774,756.086556278775,100,20,82,22,2.85637048314016,2.68946357173273
85,10,1671,0.7605602049136,0.50599873309577,0.87179035463233,0.68979602457106,0.81404820485561,0.42623314053416,0.73643130965478,0.66511528457978,0.4204728425427,0.08380123704231,0.06156704751264,0.05451145067718,1314.32655914174,606.51314083151,100,20,66,39,1.43205538598868,2.94859976930345
85,15,4072,0.84654205228736,0.48739875782209,0.88325457319939,0.20286991795301,0.50267569684608,0.92041424763994,0.74527832818986,0.59569667966755,0.44247756343102,0.12314883406382,0.89273701901988,0.87031760879411,921.686902455857,350.745195026874,100,20,95,22,2.85637048314016,3.2457925657591
85,0,694,0.13859026121088,0.39062888280092,0.33633659909596,0.23274447600287,0.60483730193988,0.97698827258121,0.76798226106304,0.16564775177414,0.55029278867126,0.73938214021395,0.36822462001207,0.48409591625144,816.047245769974,559.041623500903,100,20,0,49,0.98148526037292,2.87606238797295
85,15,12460,0.86943994545918,0.74433302017699,0.50020411351919,0.25667420814164,0.81404820485561,0.23989078363839,0.59585553530722,0.70251949211584,0.55029278867126,0.1240928741377,0.39715693104271,0.79078094173358,816.047245769974,829.697072283203,100,20,2,32,0.86552014106832,2.46239212611908
85,20,232,0.86291280587016,0.71086463853281,0.45205815793191,0.23274447600287,0.72606573410375,0.7792139472492,0.55044766956087,0.42830911054207,0.33616725294602,0.08726358878273,0.06156704751264,0.89021165164047,1064.07736797978,648.749480455681,100,20,53,86,1.95617065259791,3.58194525829448
85,10,17470,0.04386787748278,0.41253216933628,0.43492724813992,0.17535813686611,0.74755594102069,0.61560193493179,0.76197860281541,0.54683558860181,0.00242897910349,0.18157236702775,0.49487379262216,0.80823589790286,1280.3338117239,380.76283488401,100,20,62,12,1.19660161637904,3.39714919111811
85,20,1671,0.88877343999322,0.39502656441864,0.57352649693494,0.47207496166723,0.46313863961058,0.9073502763597,0.74364992040685,0.42830911054207,0.4204728425427,0.36999261069296,0.46254748246549,0.22274055067675,1222.04651770048,623.189538147631,100,20,56,67,1.81708066976931,3.08808025167688
85,20,3287,0.33341503365037,0.42433020540688,0.83081381580897,0.86308138766061,0.78279913173445,0.73379183245291,0.19079289506445,0.50280574537135,0.84097378338952,0.87702446089149,0.27390880426466,0.6286961909027,758.967872395331,833.460482809167,100,20,62,66,1.62731822346391,3.62195985126408
85,5,10405,0.37345743147724,0.11664290695844,0.19796427843545,0.23274447600287,0.86591497288411,0.60468053587073,0.56900204562745,0.82482234839115,0.02525936521335,0.98275532959194,0.28001667757431,0.80823589790286,571.828176817812,176.386174718602,100,20,24,17,0.5605071485508,3.58194525829448
85,15,232,0.31406345276938,0.27033079438142,0.25034622632202,0.23274447600287,0.61088858126859,0.90902591569912,0.52983273834376,0.34886944618349,0.18992595711845,0.35909615826622,0.10766544620736,0.35096982006651,1049.32655914174,463.386174718602,100,20,30,70,3.29075435976304,2.47317285279022
85,0,9847,0.86291280587016,0.74433302017699,0.49437169219031,0.17535813686611,0.81404820485561,0.7792139472492,0.65476449578033,0.66511528457978,0.42578381304942,0.97703606147337,0.39715693104271,0.5621144198971,666.2507181516,652.51314083151,100,20,5,0,2.03954094552944,2.60262307455641
85,10,1671,0.86291280587016,0.54896763124381,0.92458276401343,0.68979602457106,0.51161575271604,0.22518190332954,0.70611698974782,0.67137216658158,0.77020083894213,0.7843736256077,0.5764560318284,0.72926959714829,1053.08247046774,1233.74948045568,100,20,66,63,3.28510225444689,2.37033463676556
85,15,4502,0.31406345276938,0.69108654370995,0.81890622250265,0.61341418005658,0.51161575271604,0.69354042976755,0.92627134959037,0.506594253233,0.18604517589776,0.5939688763042,0.52436031514723,0.94891976330134,813.828176817812,632.407046124639,100,20,0,59,3.28510225444689,2.46805633953987
85,5,9089,0.4017925693929,0.28463834177179,0.87988783095747,0.31091067415692,0.67269342102708,0.78965318504572,0.38346441887065,0.74548741791131,0.78009482056021,0.43391518375948,0.80082778760442,0.45774550334482,633.835975103079,577.822691662148,100,20,48,0,0.98148526037292,4.62319218675416
85,5,5860,0.43477919194228,0.45962849528221,0.96404524645631,0.15319007417668,0.4120239026031,0.09874449894756,0.36993947844986,0.15822078620017,0.4204728425427,0.49440299921541,0.19422468255281,0.81239350374748,1314.32655914174,1211.74948045568,100,20,58,67,2.25061361560678,2.60379265712883
85,15,2179,0.08737913451058,0.97964084812886,0.30997860207919,0.1551657584819,0.60483730193988,0.29088326266669,0.52983273834376,0.64900868904302,0.18992595711845,0.17413452109251,0.42609722182959,0.74888064030844,931.577367979776,753.386174718602,100,20,60,41,4.11976651950813,3.21296229620785
85,15,9563,0.4017925693929,0.78225154957283,0.55615824539546,0.08792320696016,0.67269342102708,0.73859436703134,0.30746514172918,0.7151432620067,0.57614295280585,0.43391518375948,0.37678694461295,0.60930112786937,754.050090943633,256.879115217837,100,20,22,100,2.37537631927033,5.66354973908717
85,20,11140,0.31186543658166,0.09510799301759,0.02691496027901,0.33799027941717,0.20609309656057,0.16292601337112,0.88409616102716,0.81485803010416,0.72332625823847,0.80058892887683,0.19501609403223,0.90032095722532,973.989228939255,931.605106557357,100,20,0,62,1.16170161045907,3.94589050938577
85,0,10517,0.6544152241301,0.48362896817661,0.18024190091894,0.27351069019503,0.34389814092239,0.76795926851258,0.81234973864665,0.8848623798331,0.03252837640574,0.6874635329465,0.78934234145358,0.83198890770529,1572.3338117239,390.76283488401,100,20,78,57,1.71759161237564,2.5542293901545
85,10,8441,0.48491489967787,0.59854374525152,0.00182219951303,0.96246504844749,0.9308710997655,0.70406895562643,0.05500854964665,0.25773630891921,0.4204728425427,0.18499019839278,0.06156704751264,0.33806013595554,320.828176817812,647.833832237571,100,20,91,77,2.45947680961063,1.79515374862526
85,10,0,0.10691699348558,0.3657591643811,0.07722700775795,0.13324619232048,0.48809973403579,0.16996772605169,0.1534731601057,0.2329968108816,0.88092284840011,0.25525847757877,0.31584136862531,0.86834051113171,370.828176817812,679.012509748885,100,20,28,66,2.74776749365481,3.62195985126408
85,15,8577,0.20890199739698,0.91278110648286,0.07705997145966,0.68979602457106,0.43203884290781,0.74724758259183,0.93261374543469,0.42830911054207,0.51386475339841,0.02621355308406,0.92434852428543,0.56781660323646,1079.18832504269,938.749480455681,100,20,91,67,2.0543145251764,2.96493494824528
85,15,4599,0.26534402991326,0.36553162693373,0.53155375775711,0.68979602457106,0.00233343101238,0.42623314053416,0.95534016603717,0.66511528457978,0.4204728425427,0.32138793986059,0.22936198927767,0.72926959714829,1582.32655914174,795.631310643595,100,20,5,12,2.03954094552944,2.51526195979758
85,0,8984,0.42454403248541,0.54896763124381,0.29226872809796,0.42283149202532,0.17646822066487,0.47317551772225,0.18366999615473,0.5544249115411,0.92512706332662,0.5939688763042,0.32345232944444,0.01054556512347,1330.93121210854,501.51314083151,100,20,64,60,0.93511697343831,2.46805633953987
85,0,1508,0.40406768288402,0.22740928711424,0.53155375775711,0.8455975187565,0.21271749303102,0.27819012675145,0.30192806423602,0.74078452323792,0.36576332848993,0.46224921753029,0.18932013609122,0.26301776212579,1056.68690245586,532.740909598067,100,20,0,22,0.52917970261477,3.79333777690251
